job desc ; T ; job val ; 0.000000 ; bearing target ; 0.000000 ; bearing now ; 0.000000
job desc ; F ; job val ; 1000.000000 ; bearing target ; 0.000000 ; bearing now ; 0.000000
enc_dist ; 45.086046 ; enc_theta ; -0.059068 ; imu_theta ; 0.000000 ; output_theta ; -0.059068
enc_dist ; 45.086046 ; enc_theta ; -0.059068 ; imu_theta ; 0.000000 ; output_theta ; -0.059068
enc_dist ; 45.086046 ; enc_theta ; -0.059068 ; imu_theta ; 0.000000 ; output_theta ; -0.059068
enc_dist ; 45.086046 ; enc_theta ; -0.059068 ; imu_theta ; 0.000000 ; output_theta ; -0.059068
enc_dist ; 45.086046 ; enc_theta ; -0.059068 ; imu_theta ; 0.000000 ; output_theta ; -0.059068
enc_dist ; 59.794569 ; enc_theta ; -0.050208 ; imu_theta ; 0.000000 ; output_theta ; -0.050208
enc_dist ; 59.794569 ; enc_theta ; -0.050208 ; imu_theta ; 0.000000 ; output_theta ; -0.050208
enc_dist ; 59.794569 ; enc_theta ; -0.050208 ; imu_theta ; 0.000000 ; output_theta ; -0.050208
enc_dist ; 59.794569 ; enc_theta ; -0.050208 ; imu_theta ; 0.000000 ; output_theta ; -0.050208
enc_dist ; 59.794569 ; enc_theta ; -0.050208 ; imu_theta ; 0.000000 ; output_theta ; -0.050208
enc_dist ; 59.794569 ; enc_theta ; -0.050208 ; imu_theta ; 0.000000 ; output_theta ; -0.050208
enc_dist ; 59.794569 ; enc_theta ; -0.050208 ; imu_theta ; 0.000000 ; output_theta ; -0.050208
enc_dist ; 59.794569 ; enc_theta ; -0.050208 ; imu_theta ; 0.000000 ; output_theta ; -0.050208
enc_dist ; 59.794569 ; enc_theta ; -0.050208 ; imu_theta ; 0.000000 ; output_theta ; -0.050208
enc_dist ; 59.794569 ; enc_theta ; -0.050208 ; imu_theta ; 0.000000 ; output_theta ; -0.050208
enc_dist ; 45.274376 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 45.274376 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 45.274376 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
distance completed ; 959.199045 ; robot direction ; 0.000000

job desc ; F ; job val ; 1000.000000 ; bearing target ; 0.000000 ; bearing now ; 0.000000
enc_dist ; 44.408061 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.035441
job desc ; F ; job val ; 1000.000000 ; bearing target ; 0.000000 ; bearing now ; 0.000000
enc_dist ; 44.408061 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0
